Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-21 10:13:00,115.51,115.61,115.5,115.51,115.51,17104
2020-01-21 10:14:00,115.5,115.55,115.41,115.43,115.43,22070
2020-01-21 10:15:00,115.44,115.51,115.4,115.43,115.43,24834
2020-01-21 10:16:00,115.46,115.46,115.34,115.34,115.34,14025
2020-01-21 10:17:00,115.33,115.34,115.26,115.3,115.3,21547
2020-01-21 10:18:00,115.29,115.39,115.28,115.36,115.36,15209
2020-01-21 10:19:00,115.36,115.53,115.36,115.52,115.52,18788
2020-01-21 10:20:00,115.52,115.58,115.51,115.54,115.54,20882
2020-01-21 10:21:00,115.54,115.66,115.51,115.65,115.65,21110
2020-01-21 10:22:00,115.67,115.72,115.62,115.72,115.72,17315
2020-01-21 10:23:00,115.71,115.79,115.69,115.79,115.79,25355
2020-01-21 10:24:00,115.78,115.87,115.78,115.86,115.86,32484
2020-01-21 10:25:00,115.87,115.97,115.85,115.97,115.97,29707
2020-01-21 10:26:00,115.97,116.08,115.92,115.99,115.99,62248
2020-01-21 10:27:00,115.99,116.06,115.94,115.94,115.94,23130
2020-01-21 10:28:00,115.95,116.05,115.93,116.05,116.05,20799
2020-01-21 10:29:00,116.05,116.06,115.94,116.04,116.04,35239
2020-01-21 10:30:00,116.04,116.05,116.0,116.01,116.01,15376
2020-01-21 10:31:00,116.02,116.02,115.93,115.93,115.93,15384
2020-01-21 10:32:00,115.93,115.98,115.9,115.9,115.9,12497
2020-01-21 10:33:00,115.9,116.01,115.87,115.99,115.99,13758
2020-01-21 10:34:00,115.99,115.99,115.89,115.9,115.9,11753
2020-01-21 10:35:00,115.89,115.96,115.84,115.96,115.96,19177
2020-01-21 10:36:00,115.95,116.05,115.95,116.02,116.02,15371
2020-01-21 10:37:00,116.03,116.03,115.96,115.96,115.96,5165
2020-01-21 10:38:00,115.96,116.01,115.89,115.89,115.89,18017
2020-01-21 10:39:00,115.89,115.99,115.89,115.96,115.96,8848
2020-01-21 10:40:00,115.96,115.96,115.91,115.95,115.95,11127
2020-01-21 10:41:00,115.95,115.96,115.94,115.94,115.94,3188
2020-01-21 10:42:00,115.94,116.01,115.9,115.92,115.92,19122
2020-01-21 10:43:00,115.92,115.96,115.92,115.95,115.95,10229
2020-01-21 10:44:00,115.94,115.95,115.85,115.85,115.85,6752
2020-01-21 10:45:00,115.86,115.87,115.82,115.85,115.85,20122
2020-01-21 10:46:00,115.84,115.84,115.78,115.79,115.79,9019
2020-01-21 10:47:00,115.78,115.8,115.76,115.77,115.77,7503
2020-01-21 10:48:00,115.78,115.8,115.74,115.74,115.74,13311
2020-01-21 10:49:00,115.76,115.82,115.76,115.82,115.82,11655
2020-01-21 10:50:00,115.82,115.85,115.75,115.76,115.76,12002
2020-01-21 10:51:00,115.74,115.81,115.74,115.74,115.74,10602
2020-01-21 10:52:00,115.74,115.74,115.66,115.66,115.66,16854
2020-01-21 10:53:00,115.67,115.79,115.67,115.71,115.71,10003
2020-01-21 10:54:00,115.71,115.74,115.7,115.71,115.71,8229
2020-01-21 10:55:00,115.71,115.76,115.71,115.75,115.75,26996
2020-01-21 10:56:00,115.77,115.83,115.77,115.78,115.78,9276
2020-01-21 10:57:00,115.78,115.78,115.72,115.73,115.73,6025
2020-01-21 10:58:00,115.73,115.81,115.73,115.73,115.73,12269
2020-01-21 10:59:00,115.72,115.73,115.68,115.71,115.71,20824
2020-01-21 11:00:00,115.7,115.81,115.7,115.79,115.79,18896
2020-01-21 11:01:00,115.79,115.86,115.78,115.86,115.86,8355
2020-01-21 11:02:00,115.86,115.86,115.74,115.74,115.74,14954
2020-01-21 11:03:00,115.74,115.81,115.74,115.75,115.75,11153
2020-01-21 11:04:00,115.76,115.78,115.74,115.76,115.76,8971
2020-01-21 11:05:00,115.77,115.79,115.77,115.78,115.78,14086
2020-01-21 11:06:00,115.78,115.82,115.76,115.82,115.82,13078
2020-01-21 11:07:00,115.82,115.93,115.82,115.92,115.92,12752
2020-01-21 11:08:00,115.93,115.98,115.92,115.93,115.93,11994
2020-01-21 11:09:00,115.92,115.92,115.87,115.88,115.88,9010
2020-01-21 11:10:00,115.88,116.0,115.88,115.95,115.95,12199
2020-01-21 11:11:00,115.95,116.06,115.95,116.02,116.02,10609
2020-01-21 11:12:00,116.01,116.01,115.93,115.95,115.95,16090
2020-01-21 11:13:00,115.95,116.02,115.94,116.02,116.02,7539
2020-01-21 11:14:00,116.01,116.07,116.01,116.07,116.07,10334
2020-01-21 11:15:00,116.09,116.26,116.08,116.19,116.19,50624
2020-01-21 11:16:00,116.2,116.28,116.15,116.19,116.19,60927
2020-01-21 11:17:00,116.21,116.27,116.21,116.26,116.26,10047
2020-01-21 11:18:00,116.26,116.31,116.21,116.21,116.21,11988
2020-01-21 11:19:00,116.26,116.26,116.26,116.26,116.26,17196
2020-01-21 11:20:00,116.26,116.28,116.22,116.23,116.23,10078
2020-01-21 11:21:00,116.22,116.29,116.18,116.27,116.27,11138
2020-01-21 11:22:00,116.28,116.28,116.22,116.22,116.22,6377
2020-01-21 11:23:00,116.21,116.21,116.15,116.15,116.15,8541
2020-01-21 11:24:00,116.14,116.15,116.1,116.1,116.1,11570
2020-01-21 11:25:00,116.11,116.18,116.1,116.17,116.17,7563
2020-01-21 11:26:00,116.17,116.17,116.11,116.11,116.11,8822
2020-01-21 11:27:00,116.12,116.12,116.08,116.09,116.09,15827
2020-01-21 11:28:00,116.09,116.09,116.03,116.09,116.09,8532
2020-01-21 11:29:00,116.1,116.15,116.05,116.05,116.05,15495
2020-01-21 11:30:00,116.07,116.1,116.04,116.09,116.09,7684
2020-01-21 11:31:00,116.1,116.17,116.1,116.17,116.17,8021
2020-01-21 11:32:00,116.16,116.16,116.08,116.09,116.09,12611
2020-01-21 11:33:00,116.08,116.15,116.08,116.15,116.15,22774
2020-01-21 11:34:00,116.14,116.19,116.14,116.17,116.17,10940
2020-01-21 11:35:00,116.16,116.27,116.11,116.26,116.26,15845
2020-01-21 11:36:00,116.26,116.28,116.16,116.23,116.23,18472
2020-01-21 11:37:00,116.22,116.3,116.22,116.3,116.3,58228
2020-01-21 11:38:00,116.3,116.38,116.29,116.31,116.31,25484
2020-01-21 11:39:00,116.34,116.34,116.24,116.25,116.25,9973
2020-01-21 11:40:00,116.26,116.3,116.21,116.21,116.21,11535
2020-01-21 11:41:00,116.23,116.28,116.21,116.28,116.28,5155
2020-01-21 11:42:00,116.28,116.28,116.2,116.2,116.2,8003
2020-01-21 11:43:00,116.21,116.21,116.14,116.17,116.17,10311
2020-01-21 11:44:00,116.16,116.26,116.16,116.26,116.26,11864
2020-01-21 11:45:00,116.29,116.29,116.22,116.25,116.25,10210
2020-01-21 11:46:00,116.25,116.26,116.18,116.18,116.18,7861
2020-01-21 11:47:00,116.19,116.19,116.16,116.16,116.16,6822
2020-01-21 11:48:00,116.14,116.14,116.12,116.13,116.13,6173
2020-01-21 11:49:00,116.13,116.15,116.11,116.11,116.11,7243
2020-01-21 11:50:00,116.12,116.12,116.05,116.05,116.05,5939
2020-01-21 11:51:00,116.04,116.06,115.99,116.02,116.02,14098
2020-01-21 11:52:00,116.02,116.04,116.0,116.02,116.02,4982
2020-01-21 11:53:00,116.02,116.04,116.02,116.04,116.04,5271
2020-01-21 11:54:00,116.04,116.05,116.01,116.03,116.03,7909
2020-01-21 11:55:00,116.03,116.03,115.96,115.99,115.99,8817
2020-01-21 11:56:00,115.99,116.06,115.99,116.06,116.06,10763
2020-01-21 11:57:00,116.05,116.06,116.0,116.0,116.0,7347
2020-01-21 11:58:00,116.0,116.0,115.96,115.97,115.97,6635
2020-01-21 11:59:00,115.96,116.01,115.96,116.0,116.0,4430
2020-01-21 12:00:00,116.0,116.0,115.96,115.99,115.99,8248
2020-01-21 12:01:00,115.98,115.98,115.97,115.98,115.98,24726
2020-01-21 12:04:00,116.22,116.22,116.22,116.22,116.22,43056
2020-01-21 12:05:00,116.22,116.25,116.19,116.22,116.22,9130
2020-01-21 12:06:00,116.2,116.24,116.19,116.19,116.19,7570
2020-01-21 12:07:00,116.19,116.24,116.19,116.21,116.21,8073
2020-01-21 12:08:00,116.21,116.24,116.2,116.21,116.21,7653
2020-01-21 12:09:00,116.2,116.2,116.13,116.18,116.18,9144
2020-01-21 12:10:00,116.18,116.18,116.12,116.12,116.12,5066
2020-01-21 12:11:00,116.12,116.15,116.12,116.13,116.13,6261
2020-01-21 12:12:00,116.12,116.13,116.11,116.12,116.12,6529
2020-01-21 12:13:00,116.12,116.14,116.08,116.08,116.08,8333
2020-01-21 12:14:00,116.09,116.13,116.09,116.11,116.11,6320
2020-01-21 12:15:00,116.1,116.13,116.1,116.1,116.1,3938
2020-01-21 12:16:00,116.11,116.12,116.08,116.1,116.1,10082
2020-01-21 12:17:00,116.1,116.15,116.09,116.1,116.1,5462
2020-01-21 12:18:00,116.1,116.11,116.1,116.11,116.11,2018
2020-01-21 12:19:00,116.11,116.13,116.11,116.13,116.13,3196
2020-01-21 12:20:00,116.13,116.15,116.12,116.13,116.13,6743
2020-01-21 12:21:00,116.14,116.14,116.1,116.11,116.11,4967
2020-01-21 12:22:00,116.13,116.13,116.1,116.1,116.1,5619
2020-01-21 12:23:00,116.1,116.13,116.1,116.12,116.12,3998
2020-01-21 12:24:00,116.12,116.15,116.12,116.15,116.15,5791
2020-01-21 12:25:00,116.14,116.15,116.09,116.09,116.09,3485
2020-01-21 12:26:00,116.09,116.13,116.07,116.13,116.13,7433
2020-01-21 12:27:00,116.13,116.14,116.13,116.14,116.14,3685
2020-01-21 12:28:00,116.14,116.19,116.12,116.19,116.19,9672
2020-01-21 12:29:00,116.19,116.21,116.17,116.18,116.18,8445
2020-01-21 12:30:00,116.18,116.23,116.18,116.2,116.2,6138
2020-01-21 12:31:00,116.2,116.21,116.2,116.21,116.21,3540
2020-01-21 12:32:00,116.22,116.22,116.18,116.18,116.18,8692
2020-01-21 12:33:00,116.18,116.18,116.17,116.18,116.18,3714
2020-01-21 12:34:00,116.19,116.21,116.19,116.2,116.2,6922
2020-01-21 12:35:00,116.19,116.24,116.18,116.24,116.24,9461
2020-01-21 12:36:00,116.24,116.25,116.23,116.24,116.24,3424
2020-01-21 12:37:00,116.24,116.24,116.2,116.21,116.21,6200
2020-01-21 12:38:00,116.21,116.23,116.19,116.21,116.21,9382
2020-01-21 12:39:00,116.21,116.24,116.21,116.21,116.21,4977
2020-01-21 12:40:00,116.21,116.24,116.21,116.23,116.23,4294
2020-01-21 12:41:00,116.22,116.23,116.17,116.21,116.21,11549
2020-01-21 12:42:00,116.2,116.21,116.2,116.21,116.21,6041
2020-01-21 12:43:00,116.2,116.21,116.19,116.21,116.21,4469
2020-01-21 12:44:00,116.22,116.24,116.18,116.18,116.18,7667
2020-01-21 12:45:00,116.17,116.17,116.13,116.14,116.14,6176
2020-01-21 12:46:00,116.14,116.16,116.14,116.16,116.16,4431
2020-01-21 12:47:00,116.15,116.15,116.11,116.14,116.14,9394
2020-01-21 12:48:00,116.14,116.14,116.11,116.14,116.14,4117
2020-01-21 12:49:00,116.15,116.17,116.12,116.12,116.12,6491
2020-01-21 12:50:00,116.11,116.11,116.1,116.1,116.1,4234
2020-01-21 12:51:00,116.1,116.11,116.09,116.09,116.09,7205
2020-01-21 12:52:00,116.09,116.12,116.09,116.11,116.11,8952
2020-01-21 12:53:00,116.11,116.13,116.11,116.12,116.12,3931
2020-01-21 12:54:00,116.12,116.13,116.11,116.12,116.12,3959
2020-01-21 12:55:00,116.11,116.14,116.1,116.14,116.14,5824
2020-01-21 12:56:00,116.14,116.19,116.14,116.19,116.19,3853
2020-01-21 12:57:00,116.19,116.23,116.19,116.23,116.23,4416
2020-01-21 12:58:00,116.21,116.22,116.16,116.18,116.18,9013
2020-01-21 12:59:00,116.18,116.19,116.17,116.19,116.19,5317
2020-01-21 13:00:00,116.18,116.19,116.16,116.19,116.19,6508
2020-01-21 13:01:00,116.19,116.2,116.19,116.19,116.19,3406
2020-01-21 13:02:00,116.2,116.21,116.19,116.2,116.2,11606
2020-01-21 13:03:00,116.2,116.24,116.2,116.24,116.24,4950
2020-01-21 13:04:00,116.24,116.27,116.24,116.27,116.27,4055
2020-01-21 13:05:00,116.26,116.27,116.26,116.26,116.26,1024
2020-01-21 13:06:00,116.26,116.29,116.26,116.27,116.27,7028
2020-01-21 13:07:00,116.27,116.33,116.27,116.32,116.32,9722
2020-01-21 13:08:00,116.32,116.32,116.27,116.28,116.28,6666
2020-01-21 13:09:00,116.28,116.36,116.28,116.35,116.35,8816
2020-01-21 13:10:00,116.34,116.35,116.28,116.28,116.28,9303
2020-01-21 13:11:00,116.27,116.29,116.24,116.28,116.28,4818
2020-01-21 13:12:00,116.28,116.33,116.27,116.32,116.32,5669
2020-01-21 13:13:00,116.32,116.35,116.32,116.35,116.35,3432
2020-01-21 13:14:00,116.34,116.34,116.25,116.29,116.29,9377
2020-01-21 13:15:00,116.29,116.3,116.29,116.29,116.29,5732
2020-01-21 13:16:00,116.3,116.33,116.3,116.31,116.31,5082
2020-01-21 13:17:00,116.32,116.32,116.24,116.24,116.24,8208
2020-01-21 13:18:00,116.25,116.25,116.11,116.11,116.11,9405
2020-01-21 13:19:00,116.11,116.17,116.1,116.14,116.14,10133
2020-01-21 13:20:00,116.13,116.13,116.06,116.09,116.09,10884
2020-01-21 13:21:00,116.09,116.15,116.07,116.15,116.15,8847
2020-01-21 13:22:00,116.14,116.16,116.09,116.13,116.13,9154
2020-01-21 13:23:00,116.13,116.17,116.13,116.16,116.16,4818
2020-01-21 13:24:00,116.15,116.21,116.15,116.21,116.21,5271
2020-01-21 13:25:00,116.21,116.27,116.2,116.25,116.25,6977
2020-01-21 13:26:00,116.25,116.25,116.19,116.23,116.23,5926
2020-01-21 13:27:00,116.23,116.23,116.18,116.2,116.2,5777
2020-01-21 13:28:00,116.2,116.25,116.2,116.25,116.25,5057
2020-01-21 13:29:00,116.23,116.26,116.22,116.25,116.25,4007
2020-01-21 13:30:00,116.25,116.28,116.23,116.27,116.27,8343
2020-01-21 13:31:00,116.26,116.26,116.16,116.16,116.16,8900
2020-01-21 13:32:00,116.16,116.18,116.08,116.08,116.08,9880
2020-01-21 13:33:00,116.09,116.16,116.09,116.15,116.15,5295
2020-01-21 13:34:00,116.15,116.16,116.12,116.13,116.13,6871
2020-01-21 13:35:00,116.12,116.12,116.1,116.12,116.12,8123
2020-01-21 13:36:00,116.11,116.11,116.03,116.03,116.03,4814
2020-01-21 13:37:00,116.03,116.04,115.93,115.93,115.93,14109
2020-01-21 13:38:00,115.94,115.98,115.94,115.96,115.96,14035
2020-01-21 13:39:00,115.97,116.0,115.94,115.94,115.94,7867
2020-01-21 13:40:00,115.94,115.94,115.85,115.85,115.85,9176
2020-01-21 13:41:00,115.84,115.89,115.84,115.88,115.88,7408
2020-01-21 13:42:00,115.87,115.92,115.87,115.92,115.92,5757
2020-01-21 13:43:00,115.93,116.01,115.92,116.01,116.01,6481
2020-01-21 13:44:00,116.0,116.06,116.0,116.06,116.06,4928
2020-01-21 13:45:00,116.04,116.08,116.04,116.06,116.06,5837
2020-01-21 13:46:00,116.06,116.07,116.01,116.03,116.03,8114
2020-01-21 13:47:00,116.03,116.07,116.02,116.03,116.03,12032
2020-01-21 13:48:00,116.01,116.03,115.95,115.97,115.97,9224
2020-01-21 13:49:00,115.96,116.0,115.95,115.98,115.98,7974
2020-01-21 13:50:00,115.99,116.0,115.93,115.93,115.93,5500
2020-01-21 13:51:00,115.94,115.99,115.94,115.99,115.99,6109
2020-01-21 13:52:00,115.98,115.99,115.87,115.87,115.87,9045
2020-01-21 13:53:00,115.88,115.89,115.82,115.82,115.82,8955
2020-01-21 13:54:00,115.81,115.86,115.8,115.85,115.85,6375
2020-01-21 13:55:00,115.86,115.88,115.82,115.87,115.87,7486
2020-01-21 13:56:00,115.88,115.91,115.87,115.89,115.89,6364
2020-01-21 13:57:00,115.89,115.9,115.86,115.87,115.87,6560
2020-01-21 13:58:00,115.86,115.88,115.81,115.81,115.81,11668
2020-01-21 13:59:00,115.82,115.85,115.77,115.8,115.8,10356
2020-01-21 14:00:00,115.8,115.81,115.75,115.76,115.76,15450
2020-01-21 14:01:00,115.76,115.81,115.76,115.78,115.78,7163
2020-01-21 14:02:00,115.79,115.88,115.79,115.87,115.87,12542
2020-01-21 14:03:00,115.88,115.92,115.87,115.88,115.88,8897
2020-01-21 14:04:00,115.88,115.96,115.88,115.96,115.96,8413
2020-01-21 14:05:00,115.96,115.97,115.94,115.94,115.94,9471
2020-01-21 14:06:00,115.93,115.95,115.92,115.94,115.94,13939
2020-01-21 14:07:00,115.95,116.01,115.95,115.99,115.99,9225
2020-01-21 14:08:00,115.97,115.97,115.95,115.96,115.96,8698
2020-01-21 14:09:00,115.96,116.07,115.96,116.05,116.05,11526
2020-01-21 14:10:00,116.06,116.11,116.06,116.11,116.11,12373
2020-01-21 14:11:00,116.11,116.13,116.08,116.11,116.11,6888
2020-01-21 14:12:00,116.12,116.14,116.07,116.07,116.07,6840
2020-01-21 14:13:00,116.07,116.12,116.07,116.11,116.11,11182
2020-01-21 14:14:00,116.11,116.17,116.11,116.15,116.15,10223
2020-01-21 14:15:00,116.14,116.14,116.1,116.12,116.12,7623
2020-01-21 14:16:00,116.14,116.19,116.12,116.18,116.18,10767
2020-01-21 14:17:00,116.18,116.2,116.17,116.2,116.2,7544
2020-01-21 14:18:00,116.2,116.21,116.2,116.21,116.21,3056
2020-01-21 14:19:00,116.21,116.21,116.13,116.13,116.13,15661
2020-01-21 14:20:00,116.14,116.14,116.08,116.08,116.08,10473
2020-01-21 14:21:00,116.06,116.09,116.01,116.08,116.08,23053
2020-01-21 14:22:00,116.07,116.07,116.0,116.03,116.03,12269
2020-01-21 14:23:00,116.03,116.05,116.02,116.04,116.04,7072
2020-01-21 14:24:00,116.04,116.05,116.0,116.0,116.0,8355
2020-01-21 14:25:00,116.0,116.04,115.93,115.94,115.94,16600
2020-01-21 14:26:00,115.92,115.97,115.92,115.94,115.94,7107
2020-01-21 14:27:00,115.95,116.01,115.94,115.96,115.96,10351
2020-01-21 14:28:00,115.96,115.96,115.91,115.93,115.93,10418
2020-01-21 14:29:00,115.93,116.0,115.93,116.0,116.0,8500
2020-01-21 14:30:00,115.99,116.02,115.96,116.0,116.0,6774
2020-01-21 14:31:00,116.0,116.05,116.0,116.03,116.03,6916
2020-01-21 14:32:00,116.03,116.03,115.97,115.98,115.98,10426
2020-01-21 14:33:00,115.98,115.99,115.93,115.98,115.98,6281
2020-01-21 14:34:00,115.98,116.01,115.96,115.97,115.97,10215
2020-01-21 14:35:00,115.95,115.97,115.89,115.89,115.89,10601
2020-01-21 14:36:00,115.9,115.98,115.9,115.98,115.98,8503
2020-01-21 14:37:00,115.98,116.0,115.97,116.0,116.0,4777
2020-01-21 14:38:00,115.98,116.02,115.97,116.01,116.01,6655
2020-01-21 14:39:00,116.01,116.07,116.01,116.07,116.07,7525
2020-01-21 14:40:00,116.08,116.08,116.01,116.07,116.07,9627
2020-01-21 14:41:00,116.07,116.1,116.04,116.1,116.1,7234
2020-01-21 14:42:00,116.08,116.09,116.03,116.04,116.04,9270
2020-01-21 14:43:00,116.04,116.06,116.02,116.06,116.06,11510
2020-01-21 14:44:00,116.07,116.08,116.05,116.05,116.05,5374
2020-01-21 14:45:00,116.06,116.09,116.05,116.07,116.07,7254
2020-01-21 14:46:00,116.07,116.07,116.01,116.01,116.01,5448
2020-01-21 14:47:00,116.01,116.03,115.96,116.03,116.03,10176
2020-01-21 14:48:00,116.01,116.03,115.96,115.97,115.97,8310
2020-01-21 14:49:00,115.97,116.04,115.97,116.03,116.03,5255
2020-01-21 14:50:00,116.01,116.03,115.96,115.98,115.98,9237
2020-01-21 14:51:00,115.97,116.02,115.95,116.02,116.02,10645
2020-01-21 14:52:00,116.02,116.06,116.02,116.04,116.04,6306
2020-01-21 14:53:00,116.03,116.09,116.03,116.09,116.09,6003
2020-01-21 14:54:00,116.1,116.1,116.06,116.1,116.1,7275
2020-01-21 14:55:00,116.1,116.14,116.1,116.11,116.11,7770
2020-01-21 14:56:00,116.11,116.14,116.11,116.11,116.11,5877
2020-01-21 14:57:00,116.12,116.17,116.11,116.14,116.14,11308
2020-01-21 14:58:00,116.14,116.17,116.14,116.16,116.16,3774
2020-01-21 14:59:00,116.16,116.19,116.16,116.18,116.18,7213
2020-01-21 15:00:00,116.18,116.22,116.18,116.2,116.2,7751
2020-01-21 15:01:00,116.21,116.22,116.2,116.21,116.21,9303
2020-01-21 15:02:00,116.21,116.23,116.21,116.23,116.23,8633
2020-01-21 15:03:00,116.22,116.24,116.21,116.24,116.24,11428
2020-01-21 15:04:00,116.24,116.29,116.23,116.28,116.28,9508
2020-01-21 15:05:00,116.28,116.29,116.26,116.29,116.29,8076
2020-01-21 15:06:00,116.28,116.32,116.28,116.28,116.28,7729
2020-01-21 15:07:00,116.29,116.32,116.28,116.28,116.28,7145
2020-01-21 15:08:00,116.28,116.32,116.27,116.3,116.3,9832
2020-01-21 15:09:00,116.31,116.38,116.3,116.33,116.33,15649
2020-01-21 15:10:00,116.33,116.37,116.33,116.37,116.37,4438
2020-01-21 15:11:00,116.36,116.38,116.35,116.38,116.38,6174
2020-01-21 15:12:00,116.38,116.39,116.32,116.33,116.33,9555
2020-01-21 15:13:00,116.33,116.35,116.3,116.31,116.31,10681
2020-01-21 15:14:00,116.31,116.35,116.28,116.28,116.28,11783
2020-01-21 15:15:00,116.28,116.37,116.28,116.36,116.36,9051
2020-01-21 15:16:00,116.37,116.37,116.35,116.36,116.36,9874
2020-01-21 15:17:00,116.35,116.35,116.31,116.31,116.31,6080
2020-01-21 15:18:00,116.32,116.36,116.32,116.34,116.34,10340
2020-01-21 15:19:00,116.33,116.37,116.28,116.28,116.28,12000
2020-01-21 15:20:00,116.29,116.32,116.24,116.32,116.32,14981
2020-01-21 15:21:00,116.32,116.33,116.31,116.32,116.32,16642
2020-01-21 15:22:00,116.32,116.35,116.31,116.34,116.34,11338
2020-01-21 15:23:00,116.34,116.37,116.32,116.37,116.37,9126
2020-01-21 15:24:00,116.37,116.37,116.31,116.34,116.34,9866
2020-01-21 15:25:00,116.33,116.33,116.29,116.3,116.3,12176
2020-01-21 15:26:00,116.3,116.3,116.26,116.28,116.28,11677
2020-01-21 15:27:00,116.29,116.31,116.27,116.31,116.31,4205
2020-01-21 15:28:00,116.3,116.3,116.25,116.27,116.27,10628
2020-01-21 15:29:00,116.26,116.26,116.23,116.24,116.24,4986
2020-01-21 15:30:00,116.26,116.26,116.26,116.26,116.26,8735
2020-01-21 15:31:00,116.26,116.3,116.26,116.3,116.3,9074
2020-01-21 15:32:00,116.3,116.31,116.26,116.29,116.29,8868
2020-01-21 15:33:00,116.29,116.3,116.25,116.27,116.27,10340
2020-01-21 15:34:00,116.27,116.28,116.21,116.21,116.21,10042
2020-01-21 15:35:00,116.2,116.21,116.16,116.17,116.17,10840
2020-01-21 15:36:00,116.17,116.2,116.17,116.17,116.17,14309
2020-01-21 15:37:00,116.17,116.21,116.17,116.19,116.19,12786
2020-01-21 15:38:00,116.2,116.2,116.17,116.17,116.17,6067
2020-01-21 15:39:00,116.16,116.16,116.11,116.13,116.13,9185
2020-01-21 15:40:00,116.14,116.16,116.07,116.08,116.08,9600
2020-01-21 15:41:00,116.07,116.1,116.06,116.1,116.1,11053
2020-01-21 15:42:00,116.11,116.14,116.07,116.07,116.07,9588
2020-01-21 15:43:00,116.07,116.1,116.07,116.1,116.1,10890
2020-01-21 15:44:00,116.1,116.15,116.09,116.14,116.14,12904
2020-01-21 15:45:00,116.13,116.15,116.1,116.14,116.14,15169
2020-01-21 15:46:00,116.14,116.17,116.09,116.11,116.11,24742
2020-01-21 15:47:00,116.1,116.12,116.07,116.09,116.09,12356
2020-01-21 15:48:00,116.09,116.09,116.02,116.07,116.07,12868
2020-01-21 15:49:00,116.06,116.1,115.98,115.98,115.98,22221
2020-01-21 15:50:00,116.0,116.07,115.99,116.0,116.0,18587
2020-01-21 15:51:00,116.01,116.01,115.94,115.99,115.99,24661
2020-01-21 15:52:00,115.99,116.05,115.99,116.01,116.01,22347
2020-01-21 15:53:00,116.01,116.02,115.91,115.97,115.97,27511
2020-01-21 15:54:00,115.97,115.99,115.89,115.99,115.99,34775
2020-01-21 15:55:00,115.99,116.07,115.99,116.05,116.05,57715
2020-01-21 15:56:00,116.05,116.15,116.05,116.14,116.14,42027
2020-01-21 15:57:00,116.13,116.14,116.06,116.06,116.06,47609
2020-01-21 15:58:00,116.06,116.12,116.05,116.1,116.1,57388
2020-01-21 15:59:00,116.1,116.17,116.04,116.16,116.16,126712
2020-01-22 09:30:00,116.73,116.92,116.6,116.83,116.83,155109
2020-01-22 09:31:00,116.74,116.84,116.55,116.72,116.72,13045
2020-01-22 09:32:00,116.71,116.71,116.45,116.47,116.47,14280
2020-01-22 09:33:00,117.17,117.17,117.17,117.17,117.17,55756
2020-01-22 09:34:00,117.09,117.09,116.87,116.87,116.87,20962
2020-01-22 09:35:00,117.0,117.37,117.0,117.37,117.37,26931
2020-01-22 09:36:00,117.37,117.37,117.19,117.19,117.19,16290
2020-01-22 09:37:00,117.0,117.0,117.0,117.0,117.0,13423
2020-01-22 09:38:00,117.05,117.11,117.05,117.11,117.11,7745
2020-01-22 09:39:00,117.11,117.11,117.08,117.08,117.08,19443
2020-01-22 09:40:00,117.04,117.04,117.02,117.02,117.02,16423
2020-01-22 09:41:00,117.08,117.08,117.08,117.08,117.08,20649
2020-01-22 09:42:00,117.0,117.0,117.0,117.0,117.0,17651
2020-01-22 09:43:00,117.0,117.0,116.96,116.96,116.96,16819
2020-01-22 09:44:00,116.99,116.99,116.96,116.96,116.96,13295
2020-01-22 09:45:00,117.04,117.04,117.04,117.04,117.04,21949
2020-01-22 09:46:00,117.03,117.03,116.92,116.92,116.92,38264
2020-01-22 09:47:00,116.89,116.93,116.86,116.86,116.86,10062
