Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-23 12:55:00,323.3,323.3,323.24,323.25,323.25,2425
2020-01-23 12:56:00,323.27,323.42,323.26,323.29,323.29,7125
2020-01-23 12:57:00,323.28,323.28,323.08,323.08,323.08,5486
2020-01-23 12:58:00,323.06,323.12,323.06,323.07,323.07,2247
2020-01-23 12:59:00,323.06,323.06,322.94,322.96,322.96,4683
2020-01-23 13:00:00,323.03,323.03,322.91,322.91,322.91,1448
2020-01-23 13:01:00,322.92,322.92,322.83,322.88,322.88,2920
2020-01-23 13:02:00,322.89,322.93,322.89,322.92,322.92,5737
2020-01-23 13:03:00,322.94,323.01,322.94,323.0,323.0,3025
2020-01-23 13:04:00,322.98,322.98,322.91,322.93,322.93,2424
2020-01-23 13:05:00,322.95,322.97,322.88,322.88,322.88,2217
2020-01-23 13:06:00,322.9,322.94,322.9,322.92,322.92,1535
2020-01-23 13:07:00,322.95,322.99,322.91,322.91,322.91,2316
2020-01-23 13:08:00,322.93,322.97,322.9,322.9,322.9,2659
2020-01-23 13:09:00,322.94,322.94,322.88,322.91,322.91,1068
2020-01-23 13:10:00,322.92,323.01,322.89,322.89,322.89,2656
2020-01-23 13:11:00,322.93,322.97,322.93,322.97,322.97,1053
2020-01-23 13:12:00,322.92,322.97,322.89,322.94,322.94,4144
2020-01-23 13:13:00,322.98,322.98,322.89,322.9,322.9,5300
2020-01-23 13:14:00,322.93,322.99,322.93,322.96,322.96,2195
2020-01-23 13:15:00,322.96,322.99,322.94,322.99,322.99,2994
2020-01-23 13:16:00,322.98,323.07,322.98,323.07,323.07,2949
2020-01-23 13:17:00,323.1,323.15,323.07,323.13,323.13,3344
2020-01-23 13:18:00,323.07,323.07,322.98,323.02,323.02,3308
2020-01-23 13:19:00,323.0,323.17,323.0,323.15,323.15,6151
2020-01-23 13:20:00,323.18,323.29,323.16,323.27,323.27,3855
2020-01-23 13:21:00,323.3,323.3,323.17,323.2,323.2,9615
2020-01-23 13:22:00,323.2,323.21,323.1,323.13,323.13,6357
2020-01-23 13:23:00,323.17,323.34,323.12,323.28,323.28,3737
2020-01-23 13:24:00,323.33,323.53,323.29,323.37,323.37,15752
2020-01-23 13:25:00,323.41,323.45,323.25,323.25,323.25,4031
2020-01-23 13:26:00,323.26,323.26,323.09,323.18,323.18,7171
2020-01-23 13:27:00,323.17,323.17,323.08,323.09,323.09,3977
2020-01-23 13:28:00,323.11,323.11,322.91,322.95,322.95,3078
2020-01-23 13:29:00,322.93,322.97,322.83,322.83,322.83,4894
2020-01-23 13:30:00,322.83,322.85,322.73,322.83,322.83,5535
2020-01-23 13:31:00,322.85,322.85,322.71,322.77,322.77,2494
2020-01-23 13:32:00,322.77,322.87,322.74,322.87,322.87,4832
2020-01-23 13:33:00,322.83,322.87,322.71,322.76,322.76,19923
2020-01-23 13:34:00,322.74,322.95,322.74,322.95,322.95,7613
2020-01-23 13:35:00,322.96,323.01,322.96,323.01,323.01,2611
2020-01-23 13:36:00,323.0,323.03,322.93,322.93,322.93,5876
2020-01-23 13:37:00,322.93,323.03,322.9,322.92,322.92,6657
2020-01-23 13:38:00,322.92,323.01,322.92,322.92,322.92,2460
2020-01-23 13:39:00,322.95,323.03,322.9,322.92,322.92,4604
2020-01-23 13:40:00,322.95,322.97,322.94,322.94,322.94,2653
2020-01-23 13:41:00,322.96,323.0,322.96,322.98,322.98,3666
2020-01-23 13:42:00,322.98,323.01,322.95,323.01,323.01,3591
2020-01-23 13:43:00,323.01,323.05,322.96,322.96,322.96,8718
2020-01-23 13:44:00,322.98,323.16,322.98,323.15,323.15,58953
2020-01-23 13:45:00,323.15,323.36,323.15,323.29,323.29,6508
2020-01-23 13:46:00,323.27,323.45,323.23,323.37,323.37,17368
2020-01-23 13:47:00,323.37,323.37,323.22,323.26,323.26,7169
2020-01-23 13:48:00,323.28,323.39,323.28,323.33,323.33,7003
2020-01-23 13:49:00,323.35,323.4,323.32,323.36,323.36,9901
2020-01-23 13:50:00,323.35,323.4,323.32,323.37,323.37,6939
2020-01-23 13:51:00,323.39,323.39,323.31,323.35,323.35,3822
2020-01-23 13:52:00,323.33,323.45,323.31,323.39,323.39,10014
2020-01-23 13:53:00,323.31,323.65,323.28,323.54,323.54,18291
2020-01-23 13:54:00,323.51,323.52,323.39,323.44,323.44,4994
2020-01-23 13:55:00,323.44,323.47,323.32,323.39,323.39,6331
2020-01-23 13:56:00,323.37,323.41,323.36,323.4,323.4,951
2020-01-23 13:57:00,323.43,323.44,323.33,323.4,323.4,7567
2020-01-23 13:58:00,323.4,323.43,323.33,323.35,323.35,4462
2020-01-23 13:59:00,323.36,323.39,323.28,323.29,323.29,4919
2020-01-23 14:00:00,323.35,323.48,323.35,323.45,323.45,3759
2020-01-23 14:01:00,323.48,323.54,323.39,323.39,323.39,5770
2020-01-23 14:02:00,323.41,323.72,323.41,323.66,323.66,6248
2020-01-23 14:03:00,323.65,323.65,323.54,323.58,323.58,5902
2020-01-23 14:04:00,323.61,323.8,323.57,323.8,323.8,3899
2020-01-23 14:05:00,323.78,323.8,323.62,323.7,323.7,5346
2020-01-23 14:06:00,323.7,323.77,323.68,323.77,323.77,6666
2020-01-23 14:07:00,323.77,323.77,323.71,323.73,323.73,2670
2020-01-23 14:08:00,323.76,323.89,323.74,323.74,323.74,15538
2020-01-23 14:09:00,323.8,323.93,323.8,323.93,323.93,4888
2020-01-23 14:10:00,323.9,323.95,323.8,323.9,323.9,5371
2020-01-23 14:11:00,323.87,323.95,323.87,323.88,323.88,6045
2020-01-23 14:12:00,323.94,323.94,323.86,323.89,323.89,3112
2020-01-23 14:13:00,323.86,323.89,323.85,323.89,323.89,2486
2020-01-23 14:14:00,323.93,324.04,323.9,324.0,324.0,9659
2020-01-23 14:15:00,324.02,324.08,323.95,324.04,324.04,5844
2020-01-23 14:16:00,323.98,324.05,323.98,324.02,324.02,5863
2020-01-23 14:17:00,324.0,324.04,323.98,324.0,324.0,4015
2020-01-23 14:18:00,324.04,324.18,324.03,324.07,324.07,11456
2020-01-23 14:19:00,324.09,324.18,324.07,324.08,324.08,4333
2020-01-23 14:20:00,324.07,324.09,324.02,324.06,324.06,4840
2020-01-23 14:21:00,324.08,324.12,323.95,323.95,323.95,3711
2020-01-23 14:22:00,323.9,323.9,323.77,323.83,323.83,3624
2020-01-23 14:23:00,323.79,323.88,323.74,323.87,323.87,3300
2020-01-23 14:24:00,323.84,323.86,323.67,323.67,323.67,8979
2020-01-23 14:25:00,323.66,323.68,323.4,323.4,323.4,17271
2020-01-23 14:26:00,323.41,323.56,323.4,323.47,323.47,5219
2020-01-23 14:27:00,323.49,323.51,323.39,323.43,323.43,2270
2020-01-23 14:28:00,323.43,323.51,323.38,323.4,323.4,3422
2020-01-23 14:29:00,323.41,323.43,323.25,323.27,323.27,5309
2020-01-23 14:30:00,323.3,323.33,323.2,323.21,323.21,5883
2020-01-23 14:31:00,323.23,323.37,323.2,323.3,323.3,7007
2020-01-23 14:32:00,323.3,323.37,323.28,323.32,323.32,6008
2020-01-23 14:33:00,323.33,323.37,323.31,323.31,323.31,3489
2020-01-23 14:34:00,323.32,323.41,323.29,323.36,323.36,4037
2020-01-23 14:35:00,323.3,323.47,323.3,323.46,323.46,4545
2020-01-23 14:36:00,323.48,323.56,323.43,323.56,323.56,3954
2020-01-23 14:37:00,323.55,323.55,323.44,323.55,323.55,3957
2020-01-23 14:38:00,323.52,323.52,323.47,323.5,323.5,2143
2020-01-23 14:39:00,323.45,323.46,323.41,323.46,323.46,2529
2020-01-23 14:40:00,323.42,323.46,323.4,323.4,323.4,3009
2020-01-23 14:41:00,323.4,323.47,323.34,323.34,323.34,5845
2020-01-23 14:42:00,323.36,323.36,323.28,323.28,323.28,3016
2020-01-23 14:43:00,323.3,323.45,323.3,323.43,323.43,2204
2020-01-23 14:44:00,323.42,323.5,323.42,323.5,323.5,2839
2020-01-23 14:45:00,323.52,323.74,323.52,323.74,323.74,1955
2020-01-23 14:46:00,323.73,323.88,323.66,323.77,323.77,24275
2020-01-23 14:47:00,323.77,323.77,323.67,323.67,323.67,4787
2020-01-23 14:48:00,323.67,323.76,323.64,323.73,323.73,3921
2020-01-23 14:49:00,323.75,323.75,323.66,323.67,323.67,3872
2020-01-23 14:50:00,323.76,323.8,323.74,323.75,323.75,4724
2020-01-23 14:51:00,323.8,323.84,323.79,323.83,323.83,4826
2020-01-23 14:52:00,323.86,324.04,323.84,324.02,324.02,3201
2020-01-23 14:53:00,324.08,324.13,323.92,323.92,323.92,11186
2020-01-23 14:54:00,323.93,324.06,323.93,323.96,323.96,3341
2020-01-23 14:55:00,323.98,323.99,323.93,323.98,323.98,4618
2020-01-23 14:56:00,324.0,324.15,323.94,323.97,323.97,54738
2020-01-23 14:57:00,323.99,324.08,323.94,324.08,324.08,6440
2020-01-23 14:58:00,324.04,324.1,324.0,324.0,324.0,9012
2020-01-23 14:59:00,324.0,324.06,323.87,323.93,323.93,16807
2020-01-23 15:00:00,323.99,324.05,323.94,323.96,323.96,6495
2020-01-23 15:01:00,324.0,324.05,323.91,323.91,323.91,5782
2020-01-23 15:02:00,323.89,324.09,323.88,324.04,324.04,14976
2020-01-23 15:03:00,324.04,324.04,323.89,324.02,324.02,12519
2020-01-23 15:04:00,324.02,324.02,323.89,323.89,323.89,5498
2020-01-23 15:05:00,323.89,323.91,323.67,323.68,323.68,8250
2020-01-23 15:06:00,323.71,323.79,323.65,323.78,323.78,4401
2020-01-23 15:07:00,323.78,323.88,323.75,323.82,323.82,6786
2020-01-23 15:08:00,323.85,323.9,323.84,323.84,323.84,5751
2020-01-23 15:09:00,323.84,323.86,323.79,323.8,323.8,9854
2020-01-23 15:10:00,323.8,323.89,323.69,323.69,323.69,4043
2020-01-23 15:11:00,323.75,323.79,323.68,323.73,323.73,19493
2020-01-23 15:12:00,323.74,323.74,323.65,323.72,323.72,3326
2020-01-23 15:13:00,323.74,323.8,323.74,323.79,323.79,3167
2020-01-23 15:14:00,323.77,323.85,323.73,323.75,323.75,6950
2020-01-23 15:15:00,323.74,323.74,323.63,323.64,323.64,6066
2020-01-23 15:16:00,323.63,323.68,323.63,323.63,323.63,1856
2020-01-23 15:17:00,323.66,323.76,323.66,323.73,323.73,4028
2020-01-23 15:18:00,323.75,323.88,323.75,323.83,323.83,6748
2020-01-23 15:19:00,323.81,323.81,323.66,323.77,323.77,5748
2020-01-23 15:20:00,323.79,323.83,323.7,323.7,323.7,5670
2020-01-23 15:21:00,323.7,323.71,323.7,323.7,323.7,1971
2020-01-23 15:22:00,323.7,323.74,323.65,323.66,323.66,5802
2020-01-23 15:23:00,323.68,323.76,323.65,323.71,323.71,5961
2020-01-23 15:24:00,323.72,323.73,323.61,323.64,323.64,3684
2020-01-23 15:25:00,323.64,323.66,323.55,323.61,323.61,4130
2020-01-23 15:26:00,323.59,323.61,323.54,323.6,323.6,2818
2020-01-23 15:27:00,323.61,323.7,323.6,323.6,323.6,6387
2020-01-23 15:28:00,323.64,323.64,323.52,323.57,323.57,4655
2020-01-23 15:29:00,323.64,323.83,323.6,323.79,323.79,4543
2020-01-23 15:30:00,323.73,323.85,323.67,323.82,323.82,4871
2020-01-23 15:31:00,323.82,323.82,323.73,323.74,323.74,2165
2020-01-23 15:32:00,323.77,323.99,323.74,323.99,323.99,6501
2020-01-23 15:33:00,324.04,324.22,323.98,324.0,324.0,11162
2020-01-23 15:34:00,323.99,324.04,323.96,323.98,323.98,5606
2020-01-23 15:35:00,323.94,323.97,323.89,323.95,323.95,7907
2020-01-23 15:36:00,324.0,324.03,323.95,323.97,323.97,7407
2020-01-23 15:37:00,323.97,324.04,323.94,324.0,324.0,7117
2020-01-23 15:38:00,324.02,324.02,323.89,323.89,323.89,6617
2020-01-23 15:39:00,323.9,323.95,323.84,323.93,323.93,8321
2020-01-23 15:40:00,323.93,323.98,323.83,323.83,323.83,7158
2020-01-23 15:41:00,323.83,323.85,323.55,323.55,323.55,7617
2020-01-23 15:42:00,323.59,323.7,323.57,323.67,323.67,5669
2020-01-23 15:43:00,323.7,323.8,323.65,323.77,323.77,7019
2020-01-23 15:44:00,323.74,323.84,323.71,323.84,323.84,4558
2020-01-23 15:45:00,323.82,324.02,323.82,324.01,324.01,10517
2020-01-23 15:46:00,324.03,324.04,323.92,324.03,324.03,7268
2020-01-23 15:47:00,324.03,324.04,323.94,323.99,323.99,5793
2020-01-23 15:48:00,323.99,324.05,323.88,324.03,324.03,9973
2020-01-23 15:49:00,324.0,324.04,323.96,323.97,323.97,11729
2020-01-23 15:50:00,323.98,324.22,323.83,323.84,323.84,18191
2020-01-23 15:51:00,323.86,323.92,323.83,323.85,323.85,15449
2020-01-23 15:52:00,323.82,323.91,323.71,323.77,323.77,22367
2020-01-23 15:53:00,323.78,324.05,323.77,324.03,324.03,11422
2020-01-23 15:54:00,324.04,324.27,324.0,324.22,324.22,26835
2020-01-23 15:55:00,324.2,324.46,324.2,324.46,324.46,18979
2020-01-23 15:56:00,324.45,324.52,324.44,324.52,324.52,19945
2020-01-23 15:57:00,324.52,324.56,324.35,324.36,324.36,30962
2020-01-23 15:58:00,324.36,324.37,324.32,324.36,324.36,38141
2020-01-23 15:59:00,324.36,325.11,324.36,324.98,324.98,202676
2020-01-24 09:30:00,326.57,326.78,326.05,326.33,326.33,84511
2020-01-24 09:31:00,326.42,326.69,326.35,326.5,326.5,10450
2020-01-24 09:32:00,326.5,326.71,326.34,326.45,326.45,9444
2020-01-24 09:33:00,326.5,326.58,326.07,326.41,326.41,17095
2020-01-24 09:34:00,326.29,326.41,326.08,326.19,326.19,12070
2020-01-24 09:35:00,326.31,326.54,326.22,326.39,326.39,7771
2020-01-24 09:36:00,326.35,326.45,326.11,326.45,326.45,9695
2020-01-24 09:37:00,326.45,326.85,326.43,326.63,326.63,15508
2020-01-24 09:38:00,326.69,326.89,326.69,326.89,326.89,7604
2020-01-24 09:39:00,326.87,327.07,326.73,327.07,327.07,10714
2020-01-24 09:40:00,327.05,327.09,326.63,326.66,326.66,15628
2020-01-24 09:41:00,326.67,326.67,326.26,326.26,326.26,5770
2020-01-24 09:42:00,326.26,326.46,326.06,326.37,326.37,9036
2020-01-24 09:43:00,326.35,326.48,326.29,326.35,326.35,8896
2020-01-24 09:44:00,326.39,326.73,326.39,326.67,326.67,4962
2020-01-24 09:45:00,326.67,326.9,326.57,326.9,326.9,12954
2020-01-24 09:46:00,326.81,326.89,326.52,326.61,326.61,8769
2020-01-24 09:47:00,326.59,326.63,325.72,325.82,325.82,20613
2020-01-24 09:48:00,325.82,326.06,325.77,325.85,325.85,13837
2020-01-24 09:49:00,325.92,326.23,325.92,326.23,326.23,7322
2020-01-24 09:50:00,326.26,326.5,326.12,326.49,326.49,9966
2020-01-24 09:51:00,326.54,326.54,326.29,326.44,326.44,7248
2020-01-24 09:52:00,326.54,326.54,326.37,326.37,326.37,3226
2020-01-24 09:53:00,326.43,326.46,326.24,326.37,326.37,4771
2020-01-24 09:54:00,326.33,326.33,326.0,326.15,326.15,6261
2020-01-24 09:55:00,326.2,326.3,326.09,326.26,326.26,5900
2020-01-24 09:56:00,326.26,326.35,326.08,326.18,326.18,6318
2020-01-24 09:57:00,326.13,326.13,325.94,325.98,325.98,12776
2020-01-24 09:58:00,326.05,326.25,325.99,326.09,326.09,7698
2020-01-24 09:59:00,326.05,326.3,326.03,326.3,326.3,11124
2020-01-24 10:00:00,326.27,326.27,325.95,326.06,326.06,4940
2020-01-24 10:01:00,326.09,326.2,325.91,325.91,325.91,7008
2020-01-24 10:02:00,325.96,325.99,325.65,325.71,325.71,5142
2020-01-24 10:03:00,325.73,326.09,325.73,325.97,325.97,6652
2020-01-24 10:04:00,325.89,326.05,325.81,326.02,326.02,9570
2020-01-24 10:05:00,326.06,326.09,325.93,325.93,325.93,8352
2020-01-24 10:06:00,325.93,326.05,325.93,326.02,326.02,8052
2020-01-24 10:07:00,326.0,326.0,325.64,325.68,325.68,11181
2020-01-24 10:08:00,325.65,325.84,325.65,325.74,325.74,10909
2020-01-24 10:09:00,325.65,325.7,325.64,325.64,325.64,3597
2020-01-24 10:10:00,325.64,325.81,325.59,325.8,325.8,7924
2020-01-24 10:11:00,325.78,325.88,325.77,325.85,325.85,4612
2020-01-24 10:12:00,325.93,325.95,325.81,325.87,325.87,7421
2020-01-24 10:13:00,325.89,326.19,325.88,326.17,326.17,7469
2020-01-24 10:14:00,326.15,326.2,326.07,326.18,326.18,6483
2020-01-24 10:15:00,326.18,326.25,325.93,325.98,325.98,5047
2020-01-24 10:16:00,325.94,325.94,325.71,325.71,325.71,6078
2020-01-24 10:17:00,325.67,325.97,325.56,325.7,325.7,19016
2020-01-24 10:18:00,325.64,325.7,325.33,325.34,325.34,8048
2020-01-24 10:19:00,325.41,325.65,325.41,325.53,325.53,5711
2020-01-24 10:20:00,325.51,325.59,325.42,325.42,325.42,4910
2020-01-24 10:21:00,325.52,325.79,325.47,325.76,325.76,5818
2020-01-24 10:22:00,325.81,326.17,325.81,326.14,326.14,8778
2020-01-24 10:23:00,326.11,326.28,325.96,326.27,326.27,8500
2020-01-24 10:24:00,326.36,326.49,326.31,326.45,326.45,10277
2020-01-24 10:25:00,326.49,326.49,326.28,326.39,326.39,6710
2020-01-24 10:26:00,326.31,326.44,326.15,326.39,326.39,11082
2020-01-24 10:27:00,326.28,326.32,326.15,326.15,326.15,4709
2020-01-24 10:28:00,326.19,326.19,325.9,325.98,325.98,8485
2020-01-24 10:29:00,325.95,325.95,325.67,325.7,325.7,5337
2020-01-24 10:30:00,325.71,325.79,325.61,325.79,325.79,4405
2020-01-24 10:31:00,325.79,325.96,325.79,325.87,325.87,7627
2020-01-24 10:32:00,325.82,325.86,325.8,325.81,325.81,2802
2020-01-24 10:33:00,325.8,325.96,325.76,325.93,325.93,4408
2020-01-24 10:34:00,325.88,326.14,325.82,326.09,326.09,4881
2020-01-24 10:35:00,326.08,326.22,326.04,326.19,326.19,5842
2020-01-24 10:36:00,326.21,326.26,326.09,326.09,326.09,10874
2020-01-24 10:37:00,326.12,326.19,325.95,326.02,326.02,17358
2020-01-24 10:38:00,326.11,326.35,326.11,326.29,326.29,17480
2020-01-24 10:39:00,326.3,326.3,326.24,326.28,326.28,3755
2020-01-24 10:40:00,326.31,326.34,326.2,326.34,326.34,7587
2020-01-24 10:41:00,326.3,326.44,326.3,326.36,326.36,11351
2020-01-24 10:42:00,326.43,326.55,326.41,326.41,326.41,12047
2020-01-24 10:43:00,326.36,326.54,326.35,326.42,326.42,3381
2020-01-24 10:44:00,326.43,326.59,326.42,326.55,326.55,2973
2020-01-24 10:45:00,326.53,326.6,326.34,326.48,326.48,5745
2020-01-24 10:46:00,326.33,326.49,326.29,326.33,326.33,2445
2020-01-24 10:47:00,326.47,326.75,326.47,326.64,326.64,6449
2020-01-24 10:48:00,326.64,326.79,326.61,326.79,326.79,8335
2020-01-24 10:49:00,326.8,326.84,326.72,326.82,326.82,3418
2020-01-24 10:50:00,326.81,326.84,326.73,326.77,326.77,6568
2020-01-24 10:51:00,326.74,326.86,326.72,326.86,326.86,4260
2020-01-24 10:52:00,326.85,326.89,326.44,326.44,326.44,7735
2020-01-24 10:53:00,326.48,326.9,326.46,326.8,326.8,45333
2020-01-24 10:54:00,326.8,326.96,326.75,326.87,326.87,32394
2020-01-24 10:55:00,326.9,326.94,326.59,326.59,326.59,43476
2020-01-24 10:56:00,326.34,326.62,326.32,326.59,326.59,22768
2020-01-24 10:57:00,326.59,326.59,326.3,326.36,326.36,6438
2020-01-24 10:58:00,326.38,326.45,326.35,326.35,326.35,4898
2020-01-24 10:59:00,326.35,326.46,326.29,326.42,326.42,7896
2020-01-24 11:00:00,326.42,326.58,326.38,326.55,326.55,4144
2020-01-24 11:01:00,326.58,326.68,326.52,326.54,326.54,20676
2020-01-24 11:02:00,326.48,326.48,326.35,326.35,326.35,5267
2020-01-24 11:03:00,326.35,326.35,326.21,326.35,326.35,3016
2020-01-24 11:04:00,326.41,326.51,326.38,326.5,326.5,2572
2020-01-24 11:05:00,326.5,326.51,326.36,326.49,326.49,5639
2020-01-24 11:06:00,326.44,326.46,326.38,326.46,326.46,2733
2020-01-24 11:07:00,326.42,326.45,326.37,326.37,326.37,4242
2020-01-24 11:08:00,326.37,326.55,326.37,326.49,326.49,9441
2020-01-24 11:09:00,326.49,326.52,326.44,326.48,326.48,7197
2020-01-24 11:10:00,326.46,326.49,326.46,326.48,326.48,3500
2020-01-24 11:11:00,326.49,326.55,326.46,326.55,326.55,4826
2020-01-24 11:12:00,326.56,326.61,326.52,326.54,326.54,5008
2020-01-24 11:14:00,326.39,326.39,326.2,326.2,326.2,9287
2020-01-24 11:15:00,326.22,326.29,326.2,326.27,326.27,8836
2020-01-24 11:16:00,326.28,326.28,326.2,326.2,326.2,3482
2020-01-24 11:17:00,326.23,326.25,326.1,326.15,326.15,5634
2020-01-24 11:18:00,326.15,326.15,325.71,325.79,325.79,18745
2020-01-24 11:19:00,325.75,325.89,325.6,325.83,325.83,11484
2020-01-24 11:20:00,325.83,326.01,325.77,325.97,325.97,5504
2020-01-24 11:21:00,325.97,326.06,325.94,325.96,325.96,5738
2020-01-24 11:22:00,325.93,326.08,325.93,326.08,326.08,4497
2020-01-24 11:23:00,326.12,326.16,326.08,326.13,326.13,2028
2020-01-24 11:24:00,326.15,326.15,325.9,325.97,325.97,10410
2020-01-24 11:25:00,326.02,326.02,325.72,325.8,325.8,4916
2020-01-24 11:26:00,325.8,325.95,325.71,325.76,325.76,8788
2020-01-24 11:27:00,325.79,325.87,325.79,325.87,325.87,4379
2020-01-24 11:28:00,325.9,325.99,325.89,325.95,325.95,3897
2020-01-24 11:29:00,325.92,326.23,325.92,326.19,326.19,5608
2020-01-24 11:30:00,326.13,326.23,326.05,326.15,326.15,4901
2020-01-24 11:31:00,326.19,326.37,326.14,326.25,326.25,7429
2020-01-24 11:32:00,326.25,326.3,326.13,326.23,326.23,7680
2020-01-24 11:33:00,326.23,326.24,326.14,326.14,326.14,4064
2020-01-24 11:34:00,326.08,326.21,326.07,326.2,326.2,2494
2020-01-24 11:35:00,326.13,326.38,326.13,326.3,326.3,3261
2020-01-24 11:36:00,326.29,326.42,326.23,326.38,326.38,6343
2020-01-24 11:37:00,326.47,326.47,326.29,326.36,326.36,1923
2020-01-24 11:38:00,326.38,326.38,326.24,326.28,326.28,3567
2020-01-24 11:39:00,326.22,326.28,326.2,326.2,326.2,2184
2020-01-24 11:40:00,326.2,326.38,326.2,326.32,326.32,3487
2020-01-24 11:41:00,326.35,326.36,326.15,326.15,326.15,4663
2020-01-24 11:42:00,326.15,326.15,325.83,325.94,325.94,7382
2020-01-24 11:43:00,325.97,326.11,325.94,326.07,326.07,2581
2020-01-24 11:44:00,326.07,326.07,325.95,326.02,326.02,5441
2020-01-24 11:45:00,326.02,326.06,325.98,326.05,326.05,3539
2020-01-24 11:46:00,325.99,326.26,325.98,326.2,326.2,5320
2020-01-24 11:47:00,326.24,326.29,326.13,326.13,326.13,10137
2020-01-24 11:48:00,326.1,326.1,325.89,325.89,325.89,2797
2020-01-24 11:49:00,325.9,326.04,325.89,326.01,326.01,2470
2020-01-24 11:50:00,325.99,326.02,325.82,325.9,325.9,6253
2020-01-24 11:51:00,325.9,326.14,325.9,326.06,326.06,3814
2020-01-24 11:52:00,326.02,326.04,325.98,326.04,326.04,4550
2020-01-24 11:53:00,326.01,326.02,325.92,325.92,325.92,2729
2020-01-24 11:54:00,325.89,325.99,325.88,325.98,325.98,4358
2020-01-24 11:55:00,326.03,326.13,325.99,325.99,325.99,2413
2020-01-24 11:56:00,325.85,325.97,325.77,325.97,325.97,2231
2020-01-24 11:57:00,325.84,325.88,325.61,325.61,325.61,4122
2020-01-24 11:58:00,325.59,325.69,325.55,325.69,325.69,2843
2020-01-24 11:59:00,325.67,325.68,325.54,325.62,325.62,4311
2020-01-24 12:00:00,325.5,325.5,325.37,325.42,325.42,3567
2020-01-24 12:01:00,325.47,325.47,325.19,325.22,325.22,4766
2020-01-24 12:02:00,325.22,325.24,324.88,325.01,325.01,12760
2020-01-24 12:03:00,325.01,325.18,324.99,325.09,325.09,6266
2020-01-24 12:04:00,325.14,325.14,324.96,325.14,325.14,4145
2020-01-24 12:05:00,325.17,325.17,324.98,324.98,324.98,3561
2020-01-24 12:06:00,324.95,324.98,324.74,324.78,324.78,4099
2020-01-24 12:07:00,324.79,324.79,324.62,324.66,324.66,2719
2020-01-24 12:08:00,324.68,324.78,324.61,324.71,324.71,2834
2020-01-24 12:09:00,324.71,324.75,324.58,324.71,324.71,3939
2020-01-24 12:10:00,324.76,324.76,324.35,324.4,324.4,11785
2020-01-24 12:11:00,324.39,324.44,324.22,324.24,324.24,9724
2020-01-24 12:12:00,324.31,324.31,324.1,324.11,324.11,10089
2020-01-24 12:13:00,324.1,324.2,323.98,324.2,324.2,29115
2020-01-24 12:14:00,324.14,324.16,323.96,324.02,324.02,5239
2020-01-24 12:15:00,324.08,324.17,324.02,324.07,324.07,5679
2020-01-24 12:16:00,324.09,324.15,323.9,323.97,323.97,14506
2020-01-24 12:17:00,323.94,323.94,323.62,323.67,323.67,9337
2020-01-24 12:18:00,323.61,323.68,323.22,323.36,323.36,17217
2020-01-24 12:19:00,323.21,323.32,323.08,323.1,323.1,12380
2020-01-24 12:20:00,323.1,323.51,323.1,323.48,323.48,7350
2020-01-24 12:21:00,323.47,323.71,323.4,323.69,323.69,5372
2020-01-24 12:22:00,323.69,323.69,323.5,323.62,323.62,5367
2020-01-24 12:23:00,323.71,323.87,323.7,323.86,323.86,4148
2020-01-24 12:24:00,323.83,324.13,323.82,324.13,324.13,14516
2020-01-24 12:25:00,324.06,324.39,324.04,324.19,324.19,25027
2020-01-24 12:26:00,324.17,324.22,323.99,323.99,323.99,9448
2020-01-24 12:27:00,323.99,323.99,323.74,323.83,323.83,9133
2020-01-24 12:28:00,323.9,323.9,323.73,323.8,323.8,8850
2020-01-24 12:29:00,323.8,324.19,323.74,324.19,324.19,13507
2020-01-24 12:30:00,324.14,324.38,323.96,324.31,324.31,11904
2020-01-24 12:31:00,324.38,324.64,324.0,324.13,324.13,23301
2020-01-24 12:32:00,324.14,324.35,324.06,324.27,324.27,6618
2020-01-24 12:33:00,324.31,324.44,324.26,324.44,324.44,3620
