Datetime,Open,High,Low,Close,Adj Close,Volume
2019-12-06 13:46:00,182.0,182.0200042724609,181.97000122070312,181.9750061035156,181.9750061035156,3749
2019-12-06 13:47:00,181.9750061035156,181.9750061035156,181.9528961181641,181.9750061035156,181.9750061035156,9666
2019-12-06 13:48:00,181.97999572753903,182.0200042724609,181.9600067138672,182.0,182.0,6619
2019-12-06 13:49:00,181.9949951171875,182.0,181.94000244140625,181.97000122070312,181.97000122070312,19064
2019-12-06 13:50:00,181.9499969482422,181.9550018310547,181.91000366210938,181.9199981689453,181.9199981689453,9827
2019-12-06 13:51:00,181.91000366210938,181.93499755859366,181.91000366210938,181.92999267578125,181.92999267578125,16097
2019-12-06 13:52:00,181.9250030517578,181.9600067138672,181.9250030517578,181.94500732421875,181.94500732421875,12661
2019-12-06 13:53:00,181.9600067138672,182.00999450683602,181.9600067138672,182.0019989013672,182.0019989013672,6083
2019-12-06 13:54:00,181.9949951171875,182.0050048828125,181.97999572753903,181.9900054931641,181.9900054931641,7537
2019-12-06 13:55:00,181.9900054931641,182.0,181.91000366210938,181.9199981689453,181.9199981689453,10136
2019-12-06 13:56:00,181.91000366210938,181.92999267578125,181.8999938964844,181.92999267578125,181.92999267578125,6107
2019-12-06 13:57:00,181.9320068359375,181.9499969482422,181.91000366210938,181.91000366210938,181.91000366210938,5698
2019-12-06 13:58:00,181.8999938964844,181.9199981689453,181.82000732421875,181.8249969482422,181.8249969482422,14403
2019-12-06 13:59:00,181.8300018310547,181.875,181.8300018310547,181.8500061035156,181.8500061035156,8364
2019-12-06 14:00:00,181.8600006103516,181.88499450683602,181.8500061035156,181.88499450683602,181.88499450683602,5461
2019-12-06 14:01:00,181.88999938964844,181.9250030517578,181.88999938964844,181.8999938964844,181.8999938964844,8428
2019-12-06 14:02:00,181.88999938964844,181.94000244140625,181.88999938964844,181.9279937744141,181.9279937744141,6831
2019-12-06 14:03:00,181.94000244140625,181.9900054931641,181.92849731445312,181.97000122070312,181.97000122070312,8763
2019-12-06 14:04:00,181.97999572753903,181.97999572753903,181.9499969482422,181.97999572753903,181.97999572753903,8514
2019-12-06 14:05:00,181.97000122070312,182.0,181.92999267578125,181.9949951171875,181.9949951171875,9495
2019-12-06 14:06:00,181.9900054931641,182.00650024414062,181.97999572753903,181.9900054931641,181.9900054931641,8079
2019-12-06 14:07:00,181.9900054931641,182.0050048828125,181.97999572753903,181.98789978027344,181.98789978027344,11129
2019-12-06 14:08:00,181.9900054931641,182.01919555664062,181.97000122070312,181.9900054931641,181.9900054931641,18734
2019-12-06 14:09:00,181.99789428710938,182.00999450683602,181.9822998046875,182.00999450683602,182.00999450683602,9050
2019-12-06 14:10:00,182.00999450683602,182.0249938964844,181.9900054931641,182.0,182.0,10140
2019-12-06 14:11:00,182.0050048828125,182.00999450683602,181.97000122070312,181.97000122070312,181.97000122070312,5999
2019-12-06 14:12:00,181.97000122070312,181.97250366210938,181.92999267578125,181.94000244140625,181.94000244140625,8966
2019-12-06 14:13:00,181.94000244140625,181.97999572753903,181.94000244140625,181.97999572753903,181.97999572753903,11851
2019-12-06 14:14:00,181.96749877929688,181.97999572753903,181.94000244140625,181.94000244140625,181.94000244140625,7280
2019-12-06 14:15:00,181.94000244140625,181.9600067138672,181.9199981689453,181.9279022216797,181.9279022216797,7709
2019-12-06 14:16:00,181.94000244140625,181.9600067138672,181.92999267578125,181.9550018310547,181.9550018310547,7027
2019-12-06 14:17:00,181.9499969482422,181.9900054931641,181.9499969482422,181.97000122070312,181.97000122070312,6831
2019-12-06 14:18:00,181.9600067138672,181.97000122070312,181.94580078125,181.9499969482422,181.9499969482422,5838
2019-12-06 14:19:00,181.9600067138672,181.97000122070312,181.92999267578125,181.9510040283203,181.9510040283203,7632
2019-12-06 14:20:00,181.9499969482422,181.9850006103516,181.9499969482422,181.97349548339844,181.97349548339844,10498
2019-12-06 14:21:00,181.97999572753903,182.07000732421875,181.97999572753903,182.07000732421875,182.07000732421875,9929
2019-12-06 14:22:00,182.07000732421875,182.1100006103516,182.07000732421875,182.0800018310547,182.0800018310547,12933
2019-12-06 14:23:00,182.08560180664062,182.08999633789062,182.05999755859366,182.07000732421875,182.07000732421875,5784
2019-12-06 14:24:00,182.07000732421875,182.08999633789062,182.0399932861328,182.0897979736328,182.0897979736328,10940
2019-12-06 14:25:00,182.07650756835938,182.08200073242188,182.02999877929688,182.07000732421875,182.07000732421875,10122
2019-12-06 14:26:00,182.0749969482422,182.1000061035156,182.0500030517578,182.1000061035156,182.1000061035156,5922
2019-12-06 14:27:00,182.08999633789062,182.08999633789062,182.0200042724609,182.0399932861328,182.0399932861328,7822
2019-12-06 14:28:00,182.0399932861328,182.07000732421875,182.0399932861328,182.07000732421875,182.07000732421875,6324
2019-12-06 14:29:00,182.07000732421875,182.1300048828125,182.07000732421875,182.1199951171875,182.1199951171875,6000
2019-12-06 14:30:00,182.1100006103516,182.11590576171875,182.08999633789062,182.1100006103516,182.1100006103516,5288
2019-12-06 14:31:00,182.10850524902344,182.10850524902344,182.08639526367188,182.08990478515625,182.08990478515625,2628
2019-12-06 14:32:00,182.08999633789062,182.08999633789062,182.0800018310547,182.0823974609375,182.0823974609375,4445
2019-12-06 14:33:00,182.0850067138672,182.09500122070312,182.02999877929688,182.02999877929688,182.02999877929688,14652
2019-12-06 14:34:00,182.0249938964844,182.05999755859366,182.0200958251953,182.0500030517578,182.0500030517578,5551
2019-12-06 14:35:00,182.0500030517578,182.0500030517578,182.02999877929688,182.02999877929688,182.02999877929688,4153
2019-12-06 14:36:00,182.0200042724609,182.02560424804688,182.00999450683602,182.00999450683602,182.00999450683602,3674
2019-12-06 14:37:00,182.0200042724609,182.07000732421875,182.0200042724609,182.06509399414062,182.06509399414062,7681
2019-12-06 14:38:00,182.07000732421875,182.10499572753903,182.05999755859366,182.08999633789062,182.08999633789062,7817
2019-12-06 14:39:00,182.1000061035156,182.1100006103516,182.1000061035156,182.1100006103516,182.1100006103516,2583
2019-12-06 14:40:00,182.1100006103516,182.1699981689453,182.1000061035156,182.1300048828125,182.1300048828125,16165
2019-12-06 14:41:00,182.1499938964844,182.16000366210938,182.1199951171875,182.1300048828125,182.1300048828125,5553
2019-12-06 14:42:00,182.1199951171875,182.1199951171875,182.0399932861328,182.0399932861328,182.0399932861328,8765
2019-12-06 14:43:00,182.02999877929688,182.0500030517578,182.0200042724609,182.0410003662109,182.0410003662109,7827
2019-12-06 14:44:00,182.0500030517578,182.07000732421875,182.0399932861328,182.05999755859366,182.05999755859366,5501
2019-12-06 14:45:00,182.07000732421875,182.07000732421875,182.05650329589844,182.05999755859366,182.05999755859366,6333
2019-12-06 14:46:00,182.05999755859366,182.1000061035156,182.05999755859366,182.1000061035156,182.1000061035156,7515
2019-12-06 14:47:00,182.09979248046875,182.13999938964844,182.09979248046875,182.1300048828125,182.1300048828125,7250
2019-12-06 14:48:00,182.1300048828125,182.1641998291016,182.1199951171875,182.1641998291016,182.1641998291016,11805
2019-12-06 14:49:00,182.16000366210938,182.17999267578125,182.16000366210938,182.1699981689453,182.1699981689453,8089
2019-12-06 14:50:00,182.17999267578125,182.1925048828125,182.1199951171875,182.1199951171875,182.1199951171875,10234
2019-12-06 14:51:00,182.1100006103516,182.1199951171875,182.02999877929688,182.0399932861328,182.0399932861328,7328
2019-12-06 14:52:00,182.0500030517578,182.1000061035156,182.0500030517578,182.1000061035156,182.1000061035156,4925
2019-12-06 14:53:00,182.09689331054688,182.1000061035156,182.02999877929688,182.02999877929688,182.02999877929688,7713
2019-12-06 14:54:00,182.05999755859366,182.05999755859366,182.00999450683602,182.00999450683602,182.00999450683602,4902
2019-12-06 14:55:00,182.0,182.02999877929688,181.97999572753903,182.02999877929688,182.02999877929688,10039
2019-12-06 14:56:00,182.0500030517578,182.06500244140625,182.0399932861328,182.0449981689453,182.0449981689453,5588
2019-12-06 14:57:00,182.0399932861328,182.0800018310547,182.02999877929688,182.07000732421875,182.07000732421875,7086
2019-12-06 14:58:00,182.05999755859366,182.06500244140625,182.0449981689453,182.0500030517578,182.0500030517578,5807
2019-12-06 14:59:00,182.0449981689453,182.0449981689453,181.97000122070312,181.9850006103516,181.9850006103516,10473
2019-12-06 15:00:00,181.97999572753903,181.9900054931641,181.97000122070312,181.97720336914062,181.97720336914062,8820
2019-12-06 15:01:00,181.97000122070312,181.97999572753903,181.97000122070312,181.97509765625,181.97509765625,3710
2019-12-06 15:02:00,181.97000122070312,181.9900054931641,181.9600067138672,181.97000122070312,181.97000122070312,9809
2019-12-06 15:03:00,181.96499633789062,181.97999572753903,181.9600067138672,181.97999572753903,181.97999572753903,4920
2019-12-06 15:04:00,181.97000122070312,182.0249938964844,181.97000122070312,182.0249938964844,182.0249938964844,7910
2019-12-06 15:05:00,182.0249938964844,182.03640747070312,182.00999450683602,182.00999450683602,182.00999450683602,15989
2019-12-06 15:06:00,182.0200042724609,182.0200042724609,181.9850006103516,182.0,182.0,16710
2019-12-06 15:07:00,182.00999450683602,182.0399932861328,182.00030517578125,182.00999450683602,182.00999450683602,6699
2019-12-06 15:08:00,182.0095977783203,182.02999877929688,181.9900054931641,182.02999877929688,182.02999877929688,11593
2019-12-06 15:09:00,182.0050048828125,182.00999450683602,181.9900054931641,182.00999450683602,182.00999450683602,7550
2019-12-06 15:10:00,182.0,182.02999877929688,182.0,182.00999450683602,182.00999450683602,11492
2019-12-06 15:11:00,182.0157928466797,182.0200042724609,182.0050048828125,182.00999450683602,182.00999450683602,4115
2019-12-06 15:12:00,182.0200042724609,182.0200042724609,181.9850006103516,181.9850006103516,181.9850006103516,6615
2019-12-06 15:13:00,181.97999572753903,181.97999572753903,181.9149932861328,181.94000244140625,181.94000244140625,9940
2019-12-06 15:14:00,181.9499969482422,181.976806640625,181.92999267578125,181.94000244140625,181.94000244140625,9725
2019-12-06 15:15:00,181.92999267578125,181.97000122070312,181.9199981689453,181.94000244140625,181.94000244140625,7832
2019-12-06 15:16:00,181.9199981689453,181.94700622558602,181.9199981689453,181.9250030517578,181.9250030517578,6854
2019-12-06 15:17:00,181.9199981689453,181.9199981689453,181.8999938964844,181.91000366210938,181.91000366210938,6693
2019-12-06 15:18:00,181.91000366210938,181.9199981689453,181.8800048828125,181.91000366210938,181.91000366210938,11412
2019-12-06 15:19:00,181.8999938964844,181.94000244140625,181.88999938964844,181.8999938964844,181.8999938964844,10939
2019-12-06 15:20:00,181.8999938964844,181.8999938964844,181.88999938964844,181.89410400390625,181.89410400390625,2961
2019-12-06 15:21:00,181.88999938964844,181.9199981689453,181.87249755859366,181.87249755859366,181.87249755859366,12628
2019-12-06 15:22:00,181.8800048828125,181.92999267578125,181.8600006103516,181.9199981689453,181.9199981689453,15730
2019-12-06 15:23:00,181.9199981689453,181.92999267578125,181.91439819335938,181.92999267578125,181.92999267578125,4637
2019-12-06 15:24:00,181.92999267578125,181.9499969482422,181.9199981689453,181.9199981689453,181.9199981689453,10908
2019-12-06 15:25:00,181.92999267578125,181.9600067138672,181.9243011474609,181.94000244140625,181.94000244140625,7522
2019-12-06 15:26:00,181.94500732421875,181.94500732421875,181.8699951171875,181.9199981689453,181.9199981689453,24647
2019-12-06 15:27:00,181.9199981689453,181.9499969482422,181.91000366210938,181.9199981689453,181.9199981689453,8158
2019-12-06 15:28:00,181.9199981689453,181.9510955810547,181.91749572753903,181.9510955810547,181.9510955810547,3700
2019-12-06 15:29:00,181.9568023681641,181.97000122070312,181.9499969482422,181.9550018310547,181.9550018310547,7700
2019-12-06 15:30:00,181.9499969482422,181.9600067138672,181.92999267578125,181.9499053955078,181.9499053955078,18613
2019-12-06 15:31:00,181.9550018310547,181.97000122070312,181.9499969482422,181.97000122070312,181.97000122070312,11507
2019-12-06 15:32:00,181.97000122070312,182.0,181.94000244140625,182.0,182.0,16759
2019-12-06 15:33:00,181.9949951171875,182.0500030517578,181.9900054931641,182.0449981689453,182.0449981689453,13485
2019-12-06 15:34:00,182.0449981689453,182.07000732421875,182.0449981689453,182.06640625,182.06640625,6693
2019-12-06 15:35:00,182.07000732421875,182.0749969482422,182.05999755859366,182.0749969482422,182.0749969482422,10107
2019-12-06 15:36:00,182.0749969482422,182.0749969482422,181.9900054931641,182.0,182.0,22833
2019-12-06 15:37:00,182.00999450683602,182.00999450683602,181.9600067138672,181.97129821777344,181.97129821777344,16804
2019-12-06 15:38:00,181.97999572753903,182.02999877929688,181.97999572753903,182.01499938964844,182.01499938964844,19298
2019-12-06 15:39:00,182.0198974609375,182.1199951171875,182.01499938964844,182.1000061035156,182.1000061035156,16807
2019-12-06 15:40:00,182.10499572753903,182.125,182.0800018310547,182.1183013916016,182.1183013916016,13821
2019-12-06 15:41:00,182.1199951171875,182.17010498046875,182.1100006103516,182.1150054931641,182.1150054931641,14341
2019-12-06 15:42:00,182.1199951171875,182.1199951171875,182.0800018310547,182.08999633789062,182.08999633789062,14223
2019-12-06 15:43:00,182.08999633789062,182.1300048828125,182.08999633789062,182.1147003173828,182.1147003173828,11997
2019-12-06 15:44:00,182.11900329589844,182.13999938964844,182.05999755859366,182.08999633789062,182.08999633789062,21043
2019-12-06 15:45:00,182.0749969482422,182.0800018310547,182.0,182.0,182.0,15958
2019-12-06 15:46:00,182.00999450683602,182.0500030517578,182.0099029541016,182.0200042724609,182.0200042724609,16859
2019-12-06 15:47:00,182.00999450683602,182.02999877929688,181.9600067138672,181.97000122070312,181.97000122070312,15257
2019-12-06 15:48:00,181.9600067138672,181.97000122070312,181.8699951171875,181.8699951171875,181.8699951171875,21135
2019-12-06 15:49:00,181.87989807128903,181.87989807128903,181.8000030517578,181.8300018310547,181.8300018310547,21855
2019-12-06 15:50:00,181.82000732421875,181.8699951171875,181.69000244140625,181.6999969482422,181.6999969482422,47359
2019-12-06 15:51:00,181.6999969482422,181.7400054931641,181.6100006103516,181.6150054931641,181.6150054931641,33207
2019-12-06 15:52:00,181.6100006103516,181.66000366210938,181.44000244140625,181.4669952392578,181.4669952392578,38434
2019-12-06 15:53:00,181.47000122070312,181.5800018310547,181.4499969482422,181.5579071044922,181.5579071044922,27098
2019-12-06 15:54:00,181.5500030517578,181.5500030517578,181.47000122070312,181.47999572753903,181.47999572753903,33250
2019-12-06 15:55:00,181.4600067138672,181.6999969482422,181.33999633789062,181.69000244140625,181.69000244140625,48830
2019-12-06 15:56:00,181.67999267578125,181.69000244140625,181.6000061035156,181.66000366210938,181.66000366210938,36848
2019-12-06 15:57:00,181.66000366210938,181.6999969482422,181.50999450683602,181.57000732421875,181.57000732421875,479123
2019-12-06 15:58:00,181.57000732421875,181.6499938964844,181.5200042724609,181.63999938964844,181.63999938964844,61046
2019-12-06 15:59:00,181.63999938964844,182.3300018310547,181.5800018310547,182.19000244140625,182.19000244140625,586890
2019-12-09 09:30:00,181.8999938964844,181.9600067138672,181.3000030517578,181.7400054931641,181.7400054931641,167082
2019-12-09 09:31:00,181.7400054931641,182.0399932861328,181.6999969482422,182.02999877929688,182.02999877929688,16087
2019-12-09 09:32:00,181.9062957763672,181.9062957763672,181.9062957763672,181.9062957763672,181.9062957763672,7838
2019-12-09 09:33:00,181.9499969482422,182.08999633789062,181.8769989013672,181.9250030517578,181.9250030517578,19426
